"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"120" 119 0 15133889 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 51 45.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"121" 120 0 15258483 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 52 46.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"122" 121 0 15384805 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 53 47.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"123" 122 0 15508357 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 54 48.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"124" 123 0 15643956 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 55 49.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"125" 124 0 15783120 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 56 50.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"126" 125 0 15910503 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 57 51.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"127" 126 0 16019280 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 58 52.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"128" 127 0 16150709 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 59 53.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"129" 128 0 16279159 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 60 54.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"130" 129 0 16403084 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 61 55.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"131" 130 0 16531002 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 62 56.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"132" 131 0 16653549 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 63 57.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"133" 132 0 16779163 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 64 58.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"134" 133 0 16908961 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 65 59.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"135" 134 0 17026036 0.04403119 230 0 0.04153658 218.5 0 10 10 10 10 66 60.4375 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"136" 135 0 17144499 0.04403119 230 0 0.04161998 219.375 0 10 10 10 10 67 55.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"137" 136 0 17266663 0.04403119 230 0 0.04161998 219.375 0 10 10 10 10 68 56.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"138" 137 0 17392190 0.04403119 230 0 0.04161998 219.375 0 10 10 10 10 69 57.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"139" 138 0 17533292 0.04403119 230 0 0.04161998 219.375 0 10 10 10 10 70 58.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"140" 139 0 17647687 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 71 54.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"141" 140 0 17779920 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 72 55.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"142" 141 0 17910716 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 73 56.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"143" 142 0 18037405 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 74 57.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"144" 143 0 18159223 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 75 58.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"145" 144 0 18286231 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 76 59.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"146" 145 0 18404528 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 77 60.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"147" 146 0 18538392 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 78 61.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"148" 147 0 18668274 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 79 62.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"149" 148 0 18799825 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 80 63.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
"150" 149 0 18930049 0.04403119 230 0 0.04168317 219.59375 0 10 10 10 10 81 64.21875 "AND  wifiEnabled=false AND  asset_confidential_level=>CONFIDENTIAL OR NOT asset_confidential_level=>CONFIDENTIAL AND  asset_confidential_level=>CONFIDENTIAL OR  event_type=>user_entered_password_field AND NOT device_OS=>Android4.1.1 AND NOT wifiEnabled=false OR  wifiConnected=false OR  device_has_antivirus=false AND  wifiEnabled=false THEN=" "fold0"
