"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"33" 32 0 4311903 0.04555215 238 0 0.04039105 215.25 0 10 10 10 10 30 17.4375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"34" 33 0 4439866 0.04555215 238 0 0.04040603 215.03125 0 10 10 10 10 31 18 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"35" 34 0 4573051 0.04555215 238 0 0.0404347 215.09375 0 10 10 10 10 32 18.84375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"36" 35 0 4702864 0.04555215 238 0 0.04046141 215.625 0 10 10 10 10 33 18.75 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"37" 36 0 4827175 0.04555215 238 0 0.04046141 215.625 0 10 10 10 10 34 19.75 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"38" 37 0 4941208 0.04555215 238 0 0.04046141 215.625 0 10 10 10 10 35 20.75 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"39" 38 0 5067599 0.04555215 238 0 0.04046727 216.21875 0 10 10 10 10 36 21.15625 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"40" 39 0 5182256 0.04555215 238 0 0.0404777 216.15625 0 10 10 10 10 37 21.65625 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"41" 40 0 5303403 0.04555215 238 0 0.04049399 216.375 0 10 10 10 10 38 21.8125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"42" 41 0 5424718 0.04555215 238 0 0.0406738 217.3125 0 10 10 10 10 39 19.71875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"43" 42 0 5555311 0.04555215 238 0 0.0406738 217.3125 0 10 10 10 10 40 20.71875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"44" 43 0 5682502 0.04555215 238 0 0.04071158 216.71875 0 10 10 10 10 41 21.125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"45" 44 0 5812222 0.04555215 238 0 0.04071158 216.71875 0 10 10 10 10 42 22.125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"46" 45 0 5942332 0.04555215 238 0 0.04072526 216.96875 0 10 10 10 10 43 22.09375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"47" 46 0 6061449 0.04555215 238 0 0.04073764 217.1875 0 10 10 10 10 44 22.34375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"48" 47 0 6196284 0.04555215 238 0 0.04075914 217.03125 0 10 10 10 10 45 21.875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"49" 48 0 6309524 0.04555215 238 0 0.04079106 217.53125 0 10 10 10 10 46 21.9375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"50" 49 0 6443663 0.04555215 238 0 0.04080019 217.65625 0 10 10 10 10 47 22.3125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"51" 50 0 6568298 0.04555215 238 0 0.04086208 219.1875 0 10 10 10 10 48 19.875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"52" 51 0 6701599 0.04555215 238 0 0.04086729 219.1875 0 10 10 10 10 49 19.375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"53" 52 0 6829385 0.04555215 238 0 0.04086729 219.1875 0 10 10 10 10 50 20.375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"54" 53 0 6964865 0.04555215 238 0 0.04088488 219.21875 0 10 10 10 10 51 17.53125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"55" 54 0 7089905 0.04555215 238 0 0.04094156 220.09375 0 10 10 10 10 52 17.21875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
