"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"129" 128 0 15934445 0.04665708 236 0 0.04381854 222.875 0 10 10 10 10 11 40.15625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"130" 129 0 16052529 0.04665708 236 0 0.04381854 222.875 0 10 10 10 10 12 41.15625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"131" 130 0 16178099 0.04665708 236 0 0.04386154 223.0625 0 10 10 10 10 13 40.3125 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"132" 131 0 16306760 0.04665708 236 0 0.04386805 222.75 0 10 10 10 10 14 39.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"133" 132 0 16428799 0.04665708 236 0 0.04386805 222.75 0 10 10 10 10 15 40.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"134" 133 0 16543665 0.04665708 236 0 0.04386805 222.75 0 10 10 10 10 16 41.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"135" 134 0 16656614 0.04665708 236 0 0.04396577 223.34375 0 10 10 10 10 17 40.625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"136" 135 0 16777325 0.04665708 236 0 0.04396577 223.34375 0 10 10 10 10 18 41.625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"137" 136 0 16895707 0.04665708 236 0 0.04396577 223.34375 0 10 10 10 10 19 42.625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"138" 137 0 17015444 0.04665708 236 0 0.04396577 223.34375 0 10 10 10 10 20 43.625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"139" 138 0 17137890 0.04665708 236 0 0.04407848 224.15625 0 10 10 10 10 21 41.125 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"140" 139 0 17254948 0.04665708 236 0 0.04408174 223.96875 0 10 10 10 10 22 41.21875 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"141" 140 0 17378754 0.04665708 236 0 0.04414102 224.40625 0 10 10 10 10 23 40.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"142" 141 0 17491237 0.04665708 236 0 0.04414102 224.40625 0 10 10 10 10 24 41.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"143" 142 0 17608155 0.04665708 236 0 0.04414102 224.40625 0 10 10 10 10 25 42.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"144" 143 0 17728252 0.04665708 236 0 0.04414102 224.40625 0 10 10 10 10 26 43.40625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"145" 144 0 17852396 0.04665708 236 0 0.04414884 224.9375 0 10 10 10 10 27 43.5625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"146" 145 0 17966509 0.04665708 236 0 0.04414884 224.9375 0 10 10 10 10 28 44.5625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"147" 146 0 18092617 0.04665708 236 0 0.04416122 225 0 10 10 10 10 29 43.65625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"148" 147 0 18226129 0.04665708 236 0 0.04416122 225 0 10 10 10 10 30 44.65625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"149" 148 0 18348600 0.04665708 236 0 0.04416122 225 0 10 10 10 10 31 45.65625 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
"150" 149 0 18483070 0.04665708 236 0 0.04423484 224.8125 0 10 10 10 10 32 42.875 "OR NOT mail_has_attachment=false OR NOT event_type=>ACTION_APP_OPEN OR  device_OS=>Android0 AND  bluetoothConnected=true OR  wifiEnabled=false OR  mail_has_attachment=true AND NOT event_level=>COMPLEX_EVENT OR NOT user_role=>Purchases AND  device_screen_timeout<=646 AND NOT bluetoothConnected=false THEN=" "fold7"
