"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"97" 96 0 8080632 "17271.00000000" "4631.00000000" ".00000000" "17351.84375000" "4627.00000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 85 "41.68750000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"98" 97 0 8148452 "17271.00000000" "4631.00000000" ".00000000" "17351.84375000" "4627.00000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 86 "42.68750000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"99" 98 0 8216239 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 87 "43.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"100" 99 0 8288676 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 88 "44.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"101" 100 0 8370729 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 89 "45.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"102" 101 0 8447444 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 90 "46.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"103" 102 0 8532407 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 91 "47.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"104" 103 0 8610937 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 92 "48.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"105" 104 0 8677641 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 93 "49.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"106" 105 0 8752455 "17271.00000000" "4631.00000000" ".00000000" "17348.84375000" "4627.56250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 94 "50.31250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"107" 106 0 8825024 "17271.00000000" "4631.00000000" ".00000000" "17343.68750000" "4628.25000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 95 "48.68750000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"108" 107 0 8897073 "17271.00000000" "4631.00000000" ".00000000" "17343.68750000" "4628.25000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 96 "49.68750000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"109" 108 0 8958260 "17271.00000000" "4631.00000000" ".00000000" "17343.68750000" "4628.25000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 97 "50.68750000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"110" 109 0 9046605 "17271.00000000" "4631.00000000" ".00000000" "17343.68750000" "4628.25000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 98 "51.68750000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"111" 110 0 9112857 "17271.00000000" "4631.00000000" ".00000000" "17340.59375000" "4628.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 99 "50.81250000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"112" 111 0 9184432 "17271.00000000" "4631.00000000" ".00000000" "17338.31250000" "4628.59375000" ".00000000" 4 "4.00000000" 11 "11.00000000" 100 "49.12500000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"113" 112 0 9259798 "17271.00000000" "4631.00000000" ".00000000" "17337.68750000" "4628.75000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 101 "48.21875000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"114" 113 0 9352229 "17271.00000000" "4631.00000000" ".00000000" "17337.68750000" "4628.75000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 102 "49.21875000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"115" 114 0 9426895 "17271.00000000" "4631.00000000" ".00000000" "17336.53125000" "4629.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 103 "48.09375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"116" 115 0 9499136 "17271.00000000" "4631.00000000" ".00000000" "17336.53125000" "4629.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 104 "49.09375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"117" 116 0 9577066 "17271.00000000" "4631.00000000" ".00000000" "17336.53125000" "4629.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 105 "50.09375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"118" 117 0 9684499 "17271.00000000" "4631.00000000" ".00000000" "17336.53125000" "4629.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 106 "51.09375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"119" 118 0 9744697 "17271.00000000" "4631.00000000" ".00000000" "17335.78125000" "4629.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 107 "49.78125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"120" 119 0 9827176 "17271.00000000" "4631.00000000" ".00000000" "17335.78125000" "4629.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 108 "50.78125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"121" 120 0 9894814 "17271.00000000" "4631.00000000" ".00000000" "17335.78125000" "4629.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 109 "51.78125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"122" 121 0 9964535 "17271.00000000" "4631.00000000" ".00000000" "17335.78125000" "4629.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 110 "52.78125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"123" 122 0 10041981 "17271.00000000" "4631.00000000" ".00000000" "17335.78125000" "4629.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 111 "53.78125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"124" 123 0 10116071 "17271.00000000" "4631.00000000" ".00000000" "17335.78125000" "4629.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 112 "54.78125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"125" 124 0 10187233 "17271.00000000" "4631.00000000" ".00000000" "17333.09375000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 113 "50.28125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"126" 125 0 10255309 "17271.00000000" "4631.00000000" ".00000000" "17333.09375000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 114 "51.28125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"127" 126 0 10322832 "17271.00000000" "4631.00000000" ".00000000" "17333.09375000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 115 "52.28125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"128" 127 0 10414916 "17271.00000000" "4631.00000000" ".00000000" "17333.09375000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 116 "53.28125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"129" 128 0 10477119 "17271.00000000" "4631.00000000" ".00000000" "17333.09375000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 117 "54.28125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"130" 129 0 10556916 "17271.00000000" "4631.00000000" ".00000000" "17333.09375000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 118 "55.28125000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"131" 130 0 10652147 "17271.00000000" "4631.00000000" ".00000000" "17332.37500000" "4630.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 119 "55.71875000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"132" 131 0 10742339 "17271.00000000" "4631.00000000" ".00000000" "17330.34375000" "4630.59375000" ".00000000" 4 "4.00000000" 11 "11.00000000" 120 "54.96875000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"133" 132 0 10826200 "17271.00000000" "4631.00000000" ".00000000" "17330.34375000" "4630.59375000" ".00000000" 4 "4.00000000" 11 "11.00000000" 121 "55.96875000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"134" 133 0 10900975 "17271.00000000" "4631.00000000" ".00000000" "17329.81250000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 122 "55.00000000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"135" 134 0 10980101 "17271.00000000" "4631.00000000" ".00000000" "17329.81250000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 123 "56.00000000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"136" 135 0 11048216 "17271.00000000" "4631.00000000" ".00000000" "17329.81250000" "4630.40625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 124 "57.00000000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"137" 136 0 11126550 "17271.00000000" "4631.00000000" ".00000000" "17328.53125000" "4630.65625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 125 "55.71875000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"138" 137 0 11219456 "17271.00000000" "4631.00000000" ".00000000" "17327.25000000" "4630.90625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 126 "53.90625000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"139" 138 0 11302239 "17271.00000000" "4631.00000000" ".00000000" "17326.65625000" "4631.15625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 127 "51.59375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"140" 139 0 11367409 "17271.00000000" "4631.00000000" ".00000000" "17326.65625000" "4631.15625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 128 "52.59375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"141" 140 0 11436015 "17271.00000000" "4631.00000000" ".00000000" "17326.65625000" "4631.15625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 129 "53.59375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"142" 141 0 11518932 "17271.00000000" "4631.00000000" ".00000000" "17326.03125000" "4631.34375000" ".00000000" 4 "4.00000000" 11 "11.00000000" 130 "52.09375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"143" 142 0 11590238 "17271.00000000" "4631.00000000" ".00000000" "17324.56250000" "4631.90625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 131 "52.34375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"144" 143 0 11689056 "17271.00000000" "4631.00000000" ".00000000" "17324.56250000" "4631.90625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 132 "53.34375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
"145" 144 0 11762164 "17271.00000000" "4631.00000000" ".00000000" "17324.56250000" "4631.90625000" ".00000000" 4 "4.00000000" 11 "11.00000000" 133 "54.34375000" "OR NOT device_screen_timeout>932 AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=true OR  bluetoothConnected=false THEN=GRANTED|AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS AND  wifiEnabled=false OR  bluetoothConnected=false THEN=GRANTED|" "fold2"
