"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"82" 81 0 8045683 "17180.00000000" "4618.00000000" ".00000000" "17297.15625000" "4627.78125000" ".00000000" 4 "4.06250000" 11 "11.12500000" 9 "27.87500000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"83" 82 0 8124559 "17180.00000000" "4618.00000000" ".00000000" "17278.06250000" "4623.65625000" ".00000000" 4 "4.03125000" 11 "11.06250000" 10 "26.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"84" 83 0 8232428 "17180.00000000" "4618.00000000" ".00000000" "17270.28125000" "4618.78125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 11 "27.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"85" 84 0 8328134 "17180.00000000" "4618.00000000" ".00000000" "17262.81250000" "4619.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 12 "27.78125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"86" 85 0 8411096 "17180.00000000" "4618.00000000" ".00000000" "17256.12500000" "4619.71875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 13 "28.43750000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"87" 86 0 8499689 "17180.00000000" "4618.00000000" ".00000000" "17253.71875000" "4619.68750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 14 "27.43750000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"88" 87 0 8599873 "17180.00000000" "4618.00000000" ".00000000" "17252.87500000" "4619.75000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 15 "27.00000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"89" 88 0 8663990 "17180.00000000" "4618.00000000" ".00000000" "17252.87500000" "4619.75000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 16 "28.00000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"90" 89 0 8758288 "17180.00000000" "4618.00000000" ".00000000" "17252.87500000" "4619.75000000" ".00000000" 4 "4.00000000" 11 "11.00000000" 17 "29.00000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"91" 90 0 8843366 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 18 "27.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"92" 91 0 8951893 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 19 "28.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"93" 92 0 9048327 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 20 "29.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"94" 93 0 9163464 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 21 "30.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"95" 94 0 9255916 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 22 "31.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"96" 95 0 9368323 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 23 "32.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"97" 96 0 9471369 "17180.00000000" "4618.00000000" ".00000000" "17248.81250000" "4620.03125000" ".00000000" 4 "4.00000000" 11 "11.00000000" 24 "33.81250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"98" 97 0 9556432 "17180.00000000" "4618.00000000" ".00000000" "17241.40625000" "4620.62500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 25 "33.46875000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"99" 98 0 9662156 "17180.00000000" "4618.00000000" ".00000000" "17241.40625000" "4620.62500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 26 "34.46875000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"100" 99 0 9742520 "17180.00000000" "4618.00000000" ".00000000" "17241.40625000" "4620.62500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 27 "35.46875000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"101" 100 0 9847727 "17180.00000000" "4618.00000000" ".00000000" "17236.34375000" "4620.96875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 28 "35.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"102" 101 0 9957107 "17180.00000000" "4618.00000000" ".00000000" "17236.34375000" "4620.96875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 29 "36.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"103" 102 0 10036065 "17180.00000000" "4618.00000000" ".00000000" "17236.34375000" "4620.96875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 30 "37.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"104" 103 0 10132536 "17180.00000000" "4618.00000000" ".00000000" "17236.34375000" "4620.96875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 31 "38.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"105" 104 0 10235604 "17180.00000000" "4618.00000000" ".00000000" "17236.34375000" "4620.96875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 32 "39.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"106" 105 0 10347310 "17180.00000000" "4618.00000000" ".00000000" "17236.34375000" "4620.96875000" ".00000000" 4 "4.00000000" 11 "11.00000000" 33 "40.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"107" 106 0 10454714 "17180.00000000" "4618.00000000" ".00000000" "17233.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 34 "40.56250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"108" 107 0 10546253 "17180.00000000" "4618.00000000" ".00000000" "17230.46875000" "4621.34375000" ".00000000" 4 "4.00000000" 11 "11.00000000" 35 "40.37500000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"109" 108 0 10627250 "17180.00000000" "4618.00000000" ".00000000" "17230.46875000" "4621.34375000" ".00000000" 4 "4.00000000" 11 "11.00000000" 36 "41.37500000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"110" 109 0 10714557 "17180.00000000" "4618.00000000" ".00000000" "17228.18750000" "4621.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 37 "40.06250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"111" 110 0 10802048 "17180.00000000" "4618.00000000" ".00000000" "17228.18750000" "4621.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 38 "41.06250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"112" 111 0 10895527 "17180.00000000" "4618.00000000" ".00000000" "17226.28125000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 39 "39.93750000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"113" 112 0 10972797 "17180.00000000" "4618.00000000" ".00000000" "17224.78125000" "4621.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 40 "39.56250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"114" 113 0 11093409 "17180.00000000" "4618.00000000" ".00000000" "17224.78125000" "4621.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 41 "40.56250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"115" 114 0 11203258 "17180.00000000" "4618.00000000" ".00000000" "17224.78125000" "4621.37500000" ".00000000" 4 "4.00000000" 11 "11.00000000" 42 "41.56250000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"116" 115 0 11293591 "17180.00000000" "4618.00000000" ".00000000" "17223.78125000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 43 "41.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"117" 116 0 11357881 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 44 "40.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"118" 117 0 11444316 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 45 "41.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"119" 118 0 11545579 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 46 "42.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"120" 119 0 11663379 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 47 "43.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"121" 120 0 11749790 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 48 "44.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"122" 121 0 11827098 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 49 "45.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"123" 122 0 11939856 "17180.00000000" "4618.00000000" ".00000000" "17223.71875000" "4621.31250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 50 "46.75000000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"124" 123 0 12023520 "17180.00000000" "4618.00000000" ".00000000" "17222.18750000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 51 "47.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"125" 124 0 12101354 "17180.00000000" "4618.00000000" ".00000000" "17222.18750000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 52 "48.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
