"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"32" 31 0 1837859 47006 246 0 47875.1875 28.4375 0 10 10 10 10 32 24.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"33" 32 0 1887593 47006 246 0 47875.1875 28.4375 0 10 10 10 10 33 25.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"34" 33 0 1939292 47006 246 0 47875.1875 28.4375 0 10 10 10 10 34 26.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"35" 34 0 2003082 47006 246 0 47875.1875 28.4375 0 10 10 10 10 35 27.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"36" 35 0 2049476 47006 246 0 47875.1875 28.4375 0 10 10 10 10 36 28.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"37" 36 0 2100563 47006 246 0 47875.1875 28.4375 0 10 10 10 10 37 29.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"38" 37 0 2147483 47006 246 0 47875.1875 28.4375 0 10 10 10 10 38 30.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"39" 38 0 2202417 47006 246 0 47875.1875 28.4375 0 10 10 10 10 39 31.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"40" 39 0 2253849 47006 246 0 47875.1875 28.4375 0 10 10 10 10 40 32.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"41" 40 0 2300467 47006 246 0 47874.1875 30.0625 0 10 10 10 10 41 32.84375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
