"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"111" 110 0 9147718 24400 4590 0 24626.46875 4609.4375 0 4 4 11 11 21 43.90625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"112" 111 0 9248827 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 22 43.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"113" 112 0 9318928 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 23 44.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"114" 113 0 9408860 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 24 45.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"115" 114 0 9489284 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 25 46.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"116" 115 0 9559351 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 26 47.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"117" 116 0 9626593 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 27 48.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"118" 117 0 9712809 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 28 49.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"119" 118 0 9788747 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 29 50.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"120" 119 0 9864359 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 30 51.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"121" 120 0 9925512 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 31 52.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"122" 121 0 10010211 24400 4590 0 24626.0625 4609.21875 0 4 4 11 11 32 53.875 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"123" 122 0 10087806 24400 4590 0 24618.5625 4607.625 0 4 4 11 11 33 53.28125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"124" 123 0 10149452 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 34 52.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"125" 124 0 10226049 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 35 53.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"126" 125 0 10319543 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 36 54.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"127" 126 0 10405303 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 37 55.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"128" 127 0 10496504 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 38 56.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"129" 128 0 10571102 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 39 57.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"130" 129 0 10645237 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 40 58.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"131" 130 0 10717664 24400 4590 0 24613.875 4606.84375 0 4 4 11 11 41 59.625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"132" 131 0 10783471 24400 4590 0 24613.28125 4606.1875 0 4 4 11 11 42 58.53125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"133" 132 0 10841422 24400 4590 0 24613.28125 4606.1875 0 4 4 11 11 43 59.53125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"134" 133 0 10908518 24400 4590 0 24613.28125 4606.1875 0 4 4 11 11 44 60.53125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"135" 134 0 10984401 24400 4590 0 24613.28125 4606.1875 0 4 4 11 11 45 61.53125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"136" 135 0 11066293 24400 4590 0 24611.6875 4605.53125 0 4 4 11 11 46 59.4375 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"137" 136 0 11135142 24400 4590 0 24611.6875 4605.53125 0 4 4 11 11 47 60.4375 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"138" 137 0 11210983 24400 4590 0 24610.625 4605.09375 0 4 4 11 11 48 58.25 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"139" 138 0 11287462 24400 4590 0 24610.625 4605.09375 0 4 4 11 11 49 59.25 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"140" 139 0 11375537 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 50 56.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"141" 140 0 11447668 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 51 57.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"142" 141 0 11523977 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 52 58.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"143" 142 0 11604261 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 53 59.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"144" 143 0 11703695 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 54 60.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"145" 144 0 11775600 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 55 61.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"146" 145 0 11840492 24400 4590 0 24600.03125 4603.84375 0 4 4 11 11 56 62.40625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"147" 146 0 11940462 24400 4590 0 24592.6875 4603.0625 0 4 4 11 11 57 60.90625 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"148" 147 0 12019506 24400 4590 0 24591.03125 4602.875 0 4 4 11 11 58 60.78125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"149" 148 0 12098354 24400 4590 0 24591.03125 4602.875 0 4 4 11 11 59 61.78125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
"150" 149 0 12178330 24400 4590 0 24590.40625 4602.71875 0 4 4 11 11 60 61.125 "AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_is_rooted=true AND  device_is_rooted=false AND NOT device_is_rooted=true THEN=GRANTED|OR  device_screen_timeout>779 OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_is_rooted=true THEN=GRANTED|" "fold8"
