"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"37" 36 0 1862365 0.46322395 2481 0 0.46268776 2477.59375 0 10 10 10 10 18 26.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"38" 37 0 1903365 0.46322395 2481 0 0.46268776 2477.59375 0 10 10 10 10 19 27.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"39" 38 0 1948486 0.46322395 2481 0 0.4627047 2477.59375 0 10 10 10 10 20 26.25 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"40" 39 0 1993128 0.46322395 2481 0 0.46270535 2477.59375 0 10 10 10 10 21 26.0625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"41" 40 0 2034846 0.46322395 2481 0 0.46270535 2477.59375 0 10 10 10 10 22 27.0625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"42" 41 0 2084233 0.46322395 2481 0 0.46273141 2477.0625 0 10 10 10 10 23 25.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"43" 42 0 2131858 0.46322395 2481 0 0.46273141 2477.0625 0 10 10 10 10 24 26.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"44" 43 0 2178827 0.46322395 2481 0 0.46273141 2477.0625 0 10 10 10 10 25 27.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"45" 44 0 2222113 0.46322395 2481 0 0.46273141 2477.0625 0 10 10 10 10 26 28.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"46" 45 0 2271485 0.46322395 2481 0 0.46273141 2477.0625 0 10 10 10 10 27 29.5 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
