"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"112" 111 0 27408234 7199.5 4910 0 7201.484375 4910 0 8 8.21875 41 41.8125 14 39.4375 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"113" 112 0 27610475 7199.5 4910 0 7201.484375 4910 0 8 8.21875 41 41.8125 15 40.4375 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"114" 113 0 27771046 7199.5 4910 0 7201.453125 4910 0 8 8.21875 41 41.75 16 39.96875 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"115" 114 0 28015586 7199.5 4910 0 7201.421875 4910 0 8 8.21875 41 41.5 17 39.375 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"116" 115 0 28332419 7199.5 4910 0 7201.390625 4910 0 8 8.21875 41 41.4375 18 38.71875 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"117" 116 0 28525137 7199.5 4910 0 7201.390625 4910 0 8 8.21875 41 41.4375 19 39.71875 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"118" 117 0 28910392 7199.5 4910 0 7201.390625 4910 0 8 8.21875 41 41.4375 20 40.71875 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"119" 118 0 29072427 7199.5 4910 0 7201.390625 4910 0 8 8.21875 41 41.4375 21 41.71875 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"120" 119 0 29305329 7199.5 4910 0 7201.390625 4910 0 8 8.21875 41 41.4375 22 42.71875 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
"121" 120 0 29522540 7199.5 4910 0 7201.359375 4910 0 8 8.21875 41 41.5 23 41.75 "OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND NOT device_has_accessibility=false AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  event_level=>COMPLEX_EVENT OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|AND  password_length>6 AND  device_screen_timeout<1510 OR NOT device_type=>Samsung Galaxy S3 OR NOT event_type=>ACTION_APP_OPEN AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR  password_length>6 OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT password_length<=7 AND  device_has_antivirus=false OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR NOT wifiConnected=true OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT wifiConnected=true AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND  wifiConnected=false OR  bluetoothConnected=false OR NOT device_screen_timeout>695 OR NOT wifiConnected=true AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|OR  wifiConnected=false AND NOT bluetoothConnected=false AND NOT device_screen_timeout>695 OR  bluetoothConnected=false THEN=GRANTED|" "fold9"
