"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"56" 55 0 12821619 7241 4929 0 7247.296875 4929.1875 0 9 9.15625 37 41.6875 24 8.3125 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"57" 56 0 13160231 7241 4929 0 7246.28125 4929.40625 0 9 9.25 37 42.0625 25 8.40625 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"58" 57 0 13578329 7241 4929 0 7245.78125 4929.46875 0 9 9.3125 37 42.375 26 8.5 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"59" 58 0 13824603 7241 4929 0 7245.109375 4929.375 0 9 9.34375 37 42.5625 27 8.46875 "OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_owned_by=>USER OR  event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR  event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true AND  device_is_rooted=false THEN=GRANTED|AND NOT device_screen_timeout<55 AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development OR  mail_has_attachment=false AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true AND NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"60" 59 0 14186820 7240 4929 0 7244.59375 4929.4375 0 9 9.3125 39 42.9375 1 8.75 "OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=false OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_screen_timeout<55 OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|" "fold0"
"61" 60 0 14565769 7240 4929 0 7244.40625 4929.46875 0 9 9.375 39 43.5 2 9.59375 "OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=false OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_screen_timeout<55 OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|" "fold0"
"62" 61 0 14890626 7240 4929 0 7244.265625 4929.6875 0 9 9.40625 39 43.8125 3 10.5 "OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=false OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_screen_timeout<55 OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|" "fold0"
"63" 62 0 15283405 7240 4929 0 7244.125 4929.71875 0 9 9.4375 39 43.875 4 11.34375 "OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>COMPLEX_EVENT OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  device_owned_by=>USER OR  event_level=>SIMPLE_EVENT OR NOT bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=true OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=false OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=true OR  device_is_rooted=false THEN=GRANTED|OR  device_screen_timeout<55 OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development AND  mail_has_attachment=false AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT bluetoothConnected=true OR  wifiEncryption=>ESS OR  device_is_rooted=false THEN=GRANTED|" "fold0"
"64" 63 0 15712624 7238 4930 0 7243.640625 4929.75 0 9 9.40625 39 43.375 1 11.53125 "OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=true AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=false AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development AND  mail_has_attachment=false AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=true OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
"65" 64 0 16150721 7238 4930 0 7243.5625 4929.71875 0 9 9.375 39 42.875 2 12.34375 "OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=true AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|AND  bluetoothConnected=true OR NOT event_level=>SIMPLE_EVENT OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT mail_has_attachment=true OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT device_owned_by=>USER AND NOT event_level=>SIMPLE_EVENT OR  bluetoothConnected=false AND  device_is_rooted=false THEN=GRANTED|OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|AND  mail_has_attachment=false AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  user_role=>Development AND  mail_has_attachment=false AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR NOT device_owned_by=>USER OR NOT event_level=>SIMPLE_EVENT OR  mail_has_attachment=true OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|OR  mail_has_attachment=true OR  event_level=>SIMPLE_EVENT AND  bluetoothConnected=true OR NOT wifiEncryption=>ESS AND  device_is_rooted=false THEN=GRANTED|" "fold0"
