"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"21" 20 0 1628816 7170.5 4884 0 7676.5 4824.0625 0 8 6.9375 37 27.6875 1 5.6875 "OR NOT mail_has_attachment=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND  device_screen_timeout<=1770 AND NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND  device_OS=>Windows8.1 OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|OR  password_length<7 AND NOT device_has_password=false AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_has_accessibility=true AND NOT device_has_password=false AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_screen_timeout<=1770 OR  device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR NOT device_OS=>Windows8.1 OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|" "fold4"
"22" 21 0 1769030 7170.5 4884 0 7546.53125 4839.9375 0 8 7.125 37 29.5625 2 4.875 "OR NOT mail_has_attachment=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND  device_screen_timeout<=1770 AND NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND  device_OS=>Windows8.1 OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|OR  password_length<7 AND NOT device_has_password=false AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_has_accessibility=true AND NOT device_has_password=false AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_screen_timeout<=1770 OR  device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR NOT device_OS=>Windows8.1 OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|" "fold4"
"23" 22 0 1846264 7170.5 4884 0 7461.5625 4849.34375 0 8 7.25 37 31.0625 3 4.8125 "OR NOT mail_has_attachment=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND  device_screen_timeout<=1770 AND NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|AND  device_OS=>Windows8.1 OR NOT device_has_accessibility=true AND NOT wifiEnabled=true OR  wifiEnabled=true THEN=GRANTED|OR  password_length<7 AND NOT device_has_password=false AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_has_accessibility=true AND NOT device_has_password=false AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR  device_screen_timeout<=1770 OR  device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR NOT device_OS=>Windows8.1 OR  device_has_accessibility=true OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<=7 OR  wifiEnabled=true THEN=GRANTED|" "fold4"
"24" 23 0 1933647 7159 4886 0 7405.5625 4856.1875 0 9 7.4375 51 33.0625 1 4.71875 "AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>470 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>470 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=false AND NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>470 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>=89 OR NOT device_screen_timeout>470 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>1529 AND  device_screen_timeout>=89 OR NOT device_screen_timeout>470 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_screen_timeout>1529 AND  device_screen_timeout>=89 OR NOT device_screen_timeout>470 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND NOT password_length<7 OR  device_has_password=false OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|OR NOT device_has_accessibility=true OR  device_has_password=false OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR  device_has_accessibility=true AND  mail_has_attachment=true OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND  mail_has_attachment=true OR  device_has_accessibility=true AND  mail_has_attachment=true OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout<=1770 OR NOT device_screen_timeout>=89 AND  mail_has_attachment=true OR  device_has_accessibility=true AND  mail_has_attachment=true OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|OR  device_OS=>Windows8.1 OR  device_has_accessibility=true AND  mail_has_attachment=true OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR NOT password_length<=7 OR  wifiEnabled=true OR  wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND  device_has_password=false AND  password_length<7 OR  wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=true AND  device_has_password=false AND  password_length<7 OR  wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false AND  mail_has_attachment=true AND  password_length<7 OR  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND  password_length<7 OR  wifiEnabled=false THEN=GRANTED|" "fold4"
"25" 24 0 2032960 7157 4886 0 7309.671875 4868.0625 0 9 7.84375 51 36.75 1 4.84375 "OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_accessibility=false AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR  device_has_accessibility=true OR  device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true OR  device_has_accessibility=true OR  device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<=1770 OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true OR  device_has_accessibility=true OR  device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 OR  device_has_accessibility=true OR  device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>1529 OR  device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_screen_timeout>1529 OR  device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<=1770 OR NOT device_screen_timeout>=89 AND NOT mail_has_attachment=true OR  device_has_accessibility=true OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 OR  device_has_accessibility=true OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_accessibility=true AND NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  device_has_antivirus=false AND  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"26" 25 0 2181412 7156 4886 0 7265.09375 4873.59375 0 9 8.125 51 40.3125 1 4.5625 "OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  password_length<7 OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=true OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND  password_length<7 OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=true OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"27" 26 0 2311932 7156 4886 0 7235.0625 4877.0625 0 9 8.25 51 42.0625 2 4.65625 "OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  password_length<7 OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=true OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND  password_length<7 OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=true OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"28" 27 0 2525108 7156 4886 0 7214.484375 4879.625 0 9 8.34375 51 43.125 3 4.875 "OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  password_length<7 OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=true OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND  password_length<7 OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=true OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"29" 28 0 2610838 7156 4886 0 7201.484375 4881.125 0 9 8.28125 51 43.375 4 5.28125 "OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  password_length<7 OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=true OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND  password_length<7 OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=true OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"30" 29 0 2709584 7156 4886 0 7184.09375 4882.84375 0 9 8.5625 51 46.4375 5 5 "OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false AND NOT device_has_antivirus=true OR  event_level=>SIMPLE_EVENT AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_screen_timeout>1529 OR NOT device_screen_timeout>=89 AND NOT device_screen_timeout>470 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  password_length<7 OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=true OR NOT device_has_password=false OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR NOT device_has_antivirus=false AND NOT mail_has_attachment=true AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND NOT device_has_accessibility=true AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND  password_length<7 OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND NOT device_has_accessibility=true OR NOT device_has_password=false AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true AND NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
