"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"99" 98 0 11078220 26084 2497 0 26563.21875 2482.3125 0 10 10 10 10 5 32.03125 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"100" 99 0 11183873 26084 2497 0 26536.96875 2484.53125 0 10 10 10 10 6 30.90625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"101" 100 0 11289364 26084 2497 0 26536.96875 2484.53125 0 10 10 10 10 7 31.90625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"102" 101 0 11403654 26084 2497 0 26526.46875 2486.0625 0 10 10 10 10 8 31.71875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"103" 102 0 11512646 26084 2497 0 26526.46875 2486.0625 0 10 10 10 10 9 32.71875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"104" 103 0 11614844 26084 2497 0 26526.46875 2486.0625 0 10 10 10 10 10 33.71875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"105" 104 0 11713878 26084 2497 0 26486.65625 2488.90625 0 10 10 10 10 11 32.65625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"106" 105 0 11826504 26084 2497 0 26464.71875 2488.96875 0 10 10 10 10 12 32.59375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"107" 106 0 11945221 26084 2497 0 26464.71875 2488.96875 0 10 10 10 10 13 33.59375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"108" 107 0 12035981 26084 2497 0 26464.71875 2488.96875 0 10 10 10 10 14 34.59375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"109" 108 0 12145989 26084 2497 0 26444.03125 2490.3125 0 10 10 10 10 15 34.125 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"110" 109 0 12253559 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 16 31.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"111" 110 0 12364118 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 17 32.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"112" 111 0 12484273 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 18 33.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"113" 112 0 12586811 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 19 34.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"114" 113 0 12694094 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 20 35.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"115" 114 0 12804231 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 21 36.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"116" 115 0 12907755 26084 2497 0 26415.5625 2490.5 0 10 10 10 10 22 37.46875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"117" 116 0 13025816 26084 2497 0 26408.78125 2490.96875 0 10 10 10 10 23 37.53125 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"118" 117 0 13130616 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 24 36.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"119" 118 0 13251385 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 25 37.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"120" 119 0 13362973 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 26 38.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"121" 120 0 13468882 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 27 39.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"122" 121 0 13567857 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 28 40.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"123" 122 0 13668319 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 29 41.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"124" 123 0 13779787 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 30 42.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"125" 124 0 13888831 26084 2497 0 26395.59375 2491.09375 0 10 10 10 10 31 43.4375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"126" 125 0 14000209 26084 2497 0 26373.21875 2489.34375 0 10 10 10 10 32 40.40625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"127" 126 0 14103450 26084 2497 0 26373.21875 2489.34375 0 10 10 10 10 33 41.40625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"128" 127 0 14224607 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 34 40.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"129" 128 0 14332862 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 35 41.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"130" 129 0 14453162 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 36 42.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"131" 130 0 14551626 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 37 43.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"132" 131 0 14667992 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 38 44.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"133" 132 0 14783836 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 39 45.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"134" 133 0 14897227 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 40 46.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"135" 134 0 15005417 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 41 47.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"136" 135 0 15113283 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 42 48.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"137" 136 0 15226689 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 43 49.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"138" 137 0 15339729 26084 2497 0 26358.59375 2489.0625 0 10 10 10 10 44 50.75 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"139" 138 0 15441606 26084 2497 0 26354.0625 2489.5625 0 10 10 10 10 45 48.59375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"140" 139 0 15536571 26084 2497 0 26354.0625 2489.5625 0 10 10 10 10 46 49.59375 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"141" 140 0 15644680 26084 2497 0 26349.4375 2490.125 0 10 10 10 10 47 49.21875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"142" 141 0 15761907 26084 2497 0 26349.4375 2490.125 0 10 10 10 10 48 50.21875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"143" 142 0 15882967 26084 2497 0 26349.4375 2490.125 0 10 10 10 10 49 51.21875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"144" 143 0 15993594 26084 2497 0 26349.4375 2490.125 0 10 10 10 10 50 52.21875 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"145" 144 0 16098264 26084 2497 0 26318.75 2489.71875 0 10 10 10 10 51 47.625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"146" 145 0 16213807 26084 2497 0 26318.75 2489.71875 0 10 10 10 10 52 48.625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"147" 146 0 16329626 26084 2497 0 26318.75 2489.71875 0 10 10 10 10 53 49.625 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"148" 147 0 16441761 26084 2497 0 26313.03125 2490.09375 0 10 10 10 10 54 48.78125 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"149" 148 0 16557360 26084 2497 0 26313.03125 2490.09375 0 10 10 10 10 55 49.78125 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
"150" 149 0 16667226 26084 2497 0 26313.03125 2490.09375 0 10 10 10 10 56 50.78125 "OR NOT event_type=>user_entered_password_field OR NOT device_screen_timeout<1667 OR  device_has_antivirus=false AND  device_type=>Nexus 5 AND  wifiConnected=false AND NOT wifiEnabled=false AND NOT event_level=>COMPLEX_EVENT AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_has_antivirus=false OR  device_owned_by=>USER THEN=" "fold1"
